scores,time_points,x,keyword
0.605432810011,415955.65,2017-06-14 20:39:00,물걸레청소기
0.596868503945,415955.9,2017-06-14 20:54:00,물걸레청소기
0.588320603022,415956.15,2017-06-14 21:09:00,물걸레청소기
0.579833348972,415956.4,2017-06-14 21:24:00,물걸레청소기
0.571440210491,415956.65,2017-06-14 21:39:00,물걸레청소기
0.563166265463,415956.9,2017-06-14 21:54:00,물걸레청소기
0.555030035748,415957.15,2017-06-14 22:09:00,물걸레청소기
0.547044908613,415957.4,2017-06-14 22:24:00,물걸레청소기
0.539220243838,415957.65,2017-06-14 22:39:00,물걸레청소기
0.531562240135,415957.9,2017-06-14 22:54:00,물걸레청소기
0.524074616132,415958.15,2017-06-14 23:09:00,물걸레청소기
0.51675914766,415958.4,2017-06-14 23:24:00,물걸레청소기
0.50961609302,415958.65,2017-06-14 23:39:00,물걸레청소기
0.502644530603,415958.9,2017-06-14 23:54:00,물걸레청소기
0.495842627512,415959.15,2017-06-15 00:09:00,물걸레청소기
0.489207853695,415959.4,2017-06-15 00:24:00,물걸레청소기
0.482737152854,415959.65,2017-06-15 00:39:00,물걸레청소기
0.47642707896,415959.9,2017-06-15 00:54:00,물걸레청소기
0.470273905308,415960.15,2017-06-15 01:09:00,물걸레청소기
0.464273711586,415960.4,2017-06-15 01:24:00,물걸레청소기
0.458422453267,415960.65,2017-06-15 01:39:00,물걸레청소기
0.452716016826,415960.9,2017-06-15 01:54:00,물걸레청소기
0.447150263496,415961.15,2017-06-15 02:09:00,물걸레청소기
0.441721063775,415961.4,2017-06-15 02:24:00,물걸레청소기
0.436424324477,415961.65,2017-06-15 02:39:00,물걸레청소기
0.431256009721,415961.9,2017-06-15 02:54:00,물걸레청소기
0.426212157055,415962.15,2017-06-15 03:09:00,물걸레청소기
0.421288889594,415962.4,2017-06-15 03:24:00,물걸레청소기
0.416482424984,415962.65,2017-06-15 03:39:00,물걸레청소기
0.411789081764,415962.9,2017-06-15 03:54:00,물걸레청소기
0.40720528366,415963.15,2017-06-15 04:09:00,물걸레청소기
0.402727562189,415963.4,2017-06-15 04:24:00,물걸레청소기
0.398352557933,415963.65,2017-06-15 04:39:00,물걸레청소기
0.394077020741,415963.9,2017-06-15 04:54:00,물걸레청소기
0.389897809076,415964.15,2017-06-15 05:09:00,물걸레청소기
0.385811888701,415964.4,2017-06-15 05:24:00,물걸레청소기
0.381816330858,415964.65,2017-06-15 05:39:00,물걸레청소기
0.377908310029,415964.9,2017-06-15 05:54:00,물걸레청소기
0.374085101422,415965.15,2017-06-15 06:09:00,물걸레청소기
0.370344078224,415965.4,2017-06-15 06:24:00,물걸레청소기
0.366682708717,415965.65,2017-06-15 06:39:00,물걸레청소기
0.36309855328,415965.9,2017-06-15 06:54:00,물걸레청소기
0.35958926135,415966.15,2017-06-15 07:09:00,물걸레청소기
0.356152568354,415966.4,2017-06-15 07:24:00,물걸레청소기
0.352786292656,415966.65,2017-06-15 07:39:00,물걸레청소기
0.349488332522,415966.9,2017-06-15 07:54:00,물걸레청소기
0.346256663139,415967.15,2017-06-15 08:09:00,물걸레청소기
0.343089333691,415967.4,2017-06-15 08:24:00,물걸레청소기
0.339984464511,415967.65,2017-06-15 08:39:00,물걸레청소기
0.336940244289,415967.9,2017-06-15 08:54:00,물걸레청소기
0.333954927392,415968.15,2017-06-15 09:09:00,물걸레청소기
0.331026831246,415968.4,2017-06-15 09:24:00,물걸레청소기
0.328154333819,415968.65,2017-06-15 09:39:00,물걸레청소기
0.325335871189,415968.9,2017-06-15 09:54:00,물걸레청소기
0.322569935201,415969.15,2017-06-15 10:09:00,물걸레청소기
0.319855071221,415969.4,2017-06-15 10:24:00,물걸레청소기
0.317189875962,415969.65,2017-06-15 10:39:00,물걸레청소기
0.314572995411,415969.9,2017-06-15 10:54:00,물걸레청소기
0.312003122834,415970.15,2017-06-15 11:09:00,물걸레청소기
0.309478996867,415970.4,2017-06-15 11:24:00,물걸레청소기
0.306999399679,415970.65,2017-06-15 11:39:00,물걸레청소기
0.304563155222,415970.9,2017-06-15 11:54:00,물걸레청소기
0.302169127548,415971.15,2017-06-15 12:09:00,물걸레청소기
0.299816219204,415971.4,2017-06-15 12:24:00,물걸레청소기
0.297503369688,415971.65,2017-06-15 12:39:00,물걸레청소기
0.295229553982,415971.9,2017-06-15 12:54:00,물걸레청소기
0.292993781141,415972.15,2017-06-15 13:09:00,물걸레청소기
0.290795092944,415972.4,2017-06-15 13:24:00,물걸레청소기
0.288632562608,415972.65,2017-06-15 13:39:00,물걸레청소기
0.286505293557,415972.9,2017-06-15 13:54:00,물걸레청소기
0.284412418238,415973.15,2017-06-15 14:09:00,물걸레청소기
0.282353096998,415973.4,2017-06-15 14:24:00,물걸레청소기
0.280326517003,415973.65,2017-06-15 14:39:00,물걸레청소기
0.278331891208,415973.9,2017-06-15 14:54:00,물걸레청소기
0.27636845737,415974.15,2017-06-15 15:09:00,물걸레청소기
0.274435477103,415974.4,2017-06-15 15:24:00,물걸레청소기
0.272532234976,415974.65,2017-06-15 15:39:00,물걸레청소기
0.27065803765,415974.9,2017-06-15 15:54:00,물걸레청소기
0.268812213045,415975.15,2017-06-15 16:09:00,물걸레청소기
0.266994109556,415975.4,2017-06-15 16:24:00,물걸레청소기
0.265203095288,415975.65,2017-06-15 16:39:00,물걸레청소기
0.263438557335,415975.9,2017-06-15 16:54:00,물걸레청소기
0.261699901083,415976.15,2017-06-15 17:09:00,물걸레청소기
0.259986549542,415976.4,2017-06-15 17:24:00,물걸레청소기
0.258297942716,415976.65,2017-06-15 17:39:00,물걸레청소기
0.25663353698,415976.9,2017-06-15 17:54:00,물걸레청소기
0.254992804504,415977.15,2017-06-15 18:09:00,물걸레청소기
0.253375232688,415977.4,2017-06-15 18:24:00,물걸레청소기
0.251780323624,415977.65,2017-06-15 18:39:00,물걸레청소기
0.250207593579,415977.9,2017-06-15 18:54:00,물걸레청소기
0.2486565725,415978.15,2017-06-15 19:09:00,물걸레청소기
0.247126803542,415978.4,2017-06-15 19:24:00,물걸레청소기
0.24561784261,415978.65,2017-06-15 19:39:00,물걸레청소기
0.244129257918,415978.9,2017-06-15 19:54:00,물걸레청소기
0.242660629578,415979.15,2017-06-15 20:09:00,물걸레청소기
0.241211549187,415979.4,2017-06-15 20:24:00,물걸레청소기
0.239781619449,415979.65,2017-06-15 20:39:00,물걸레청소기
0.238370453794,415979.9,2017-06-15 20:54:00,물걸레청소기
0.236977676031,415980.15,2017-06-15 21:09:00,물걸레청소기
0.235602919995,415980.4,2017-06-15 21:24:00,물걸레청소기
0.234245829223,415980.65,2017-06-15 21:39:00,물걸레청소기
0.232906056635,415980.9,2017-06-15 21:54:00,물걸레청소기
0.231583264229,415981.15,2017-06-15 22:09:00,물걸레청소기
0.230277122788,415981.4,2017-06-15 22:24:00,물걸레청소기
0.228987311597,415981.65,2017-06-15 22:39:00,물걸레청소기
0.227713518171,415981.9,2017-06-15 22:54:00,물걸레청소기
0.226455437998,415982.15,2017-06-15 23:09:00,물걸레청소기
0.225212774281,415982.4,2017-06-15 23:24:00,물걸레청소기
0.223985237701,415982.65,2017-06-15 23:39:00,물걸레청소기
0.222772546181,415982.9,2017-06-15 23:54:00,물걸레청소기
0.221574424662,415983.15,2017-06-16 00:09:00,물걸레청소기
0.220390604886,415983.4,2017-06-16 00:24:00,물걸레청소기
0.219220825191,415983.65,2017-06-16 00:39:00,물걸레청소기
0.218064830305,415983.9,2017-06-16 00:54:00,물걸레청소기
0.216922371156,415984.15,2017-06-16 01:09:00,물걸레청소기
0.215793204684,415984.4,2017-06-16 01:24:00,물걸레청소기
0.21467709366,415984.65,2017-06-16 01:39:00,물걸레청소기
0.213573806513,415984.9,2017-06-16 01:54:00,물걸레청소기
0.212483117163,415985.15,2017-06-16 02:09:00,물걸레청소기
0.211404804859,415985.4,2017-06-16 02:24:00,물걸레청소기
0.210338654025,415985.65,2017-06-16 02:39:00,물걸레청소기
0.209284454102,415985.9,2017-06-16 02:54:00,물걸레청소기
0.208241999413,415986.15,2017-06-16 03:09:00,물걸레청소기
0.207211089015,415986.4,2017-06-16 03:24:00,물걸레청소기
0.206191526565,415986.65,2017-06-16 03:39:00,물걸레청소기
0.205183120191,415986.9,2017-06-16 03:54:00,물걸레청소기
0.204185682363,415987.15,2017-06-16 04:09:00,물걸레청소기
0.203199029774,415987.4,2017-06-16 04:24:00,물걸레청소기
0.202222983218,415987.65,2017-06-16 04:39:00,물걸레청소기
0.201257367476,415987.9,2017-06-16 04:54:00,물걸레청소기
0.200302011208,415988.15,2017-06-16 05:09:00,물걸레청소기
0.199356746847,415988.4,2017-06-16 05:24:00,물걸레청소기
0.198421410489,415988.65,2017-06-16 05:39:00,물걸레청소기
0.197495841801,415988.9,2017-06-16 05:54:00,물걸레청소기
0.196579883919,415989.15,2017-06-16 06:09:00,물걸레청소기
0.195673383357,415989.4,2017-06-16 06:24:00,물걸레청소기
0.194776189916,415989.65,2017-06-16 06:39:00,물걸레청소기
0.193888156593,415989.9,2017-06-16 06:54:00,물걸레청소기
0.193009139503,415990.15,2017-06-16 07:09:00,물걸레청소기
0.192138997789,415990.4,2017-06-16 07:24:00,물걸레청소기
0.191277593548,415990.65,2017-06-16 07:39:00,물걸레청소기
0.19042479175,415990.9,2017-06-16 07:54:00,물걸레청소기
0.189580460166,415991.15,2017-06-16 08:09:00,물걸레청소기
0.188744469296,415991.4,2017-06-16 08:24:00,물걸레청소기
0.187916692294,415991.65,2017-06-16 08:39:00,물걸레청소기
0.187097004906,415991.9,2017-06-16 08:54:00,물걸레청소기
0.186285285401,415992.15,2017-06-16 09:09:00,물걸레청소기
0.185481414504,415992.4,2017-06-16 09:24:00,물걸레청소기
0.184685275342,415992.65,2017-06-16 09:39:00,물걸레청소기
0.183896753377,415992.9,2017-06-16 09:54:00,물걸레청소기
0.18311573635,415993.15,2017-06-16 10:09:00,물걸레청소기
0.182342114222,415993.4,2017-06-16 10:24:00,물걸레청소기
0.181575779124,415993.65,2017-06-16 10:39:00,물걸레청소기
0.180816625301,415993.9,2017-06-16 10:54:00,물걸레청소기
0.180064549057,415994.15,2017-06-16 11:09:00,물걸레청소기
0.17931944871,415994.4,2017-06-16 11:24:00,물걸레청소기
0.178581224542,415994.65,2017-06-16 11:39:00,물걸레청소기
0.177849778748,415994.9,2017-06-16 11:54:00,물걸레청소기
0.177125015396,415995.15,2017-06-16 12:09:00,물걸레청소기
0.176406840375,415995.4,2017-06-16 12:24:00,물걸레청소기
0.175695161359,415995.65,2017-06-16 12:39:00,물걸레청소기
0.17498988776,415995.9,2017-06-16 12:54:00,물걸레청소기
0.174290930688,415996.15,2017-06-16 13:09:00,물걸레청소기
0.173598202912,415996.4,2017-06-16 13:24:00,물걸레청소기
0.172911618821,415996.65,2017-06-16 13:39:00,물걸레청소기
0.172231094388,415996.9,2017-06-16 13:54:00,물걸레청소기
0.171556547127,415997.15,2017-06-16 14:09:00,물걸레청소기
0.170887896068,415997.4,2017-06-16 14:24:00,물걸레청소기
0.170225061711,415997.65,2017-06-16 14:39:00,물걸레청소기
0.169567966003,415997.9,2017-06-16 14:54:00,물걸레청소기
0.168916532295,415998.15,2017-06-16 15:09:00,물걸레청소기
0.168270685319,415998.4,2017-06-16 15:24:00,물걸레청소기
0.167630351153,415998.65,2017-06-16 15:39:00,물걸레청소기
0.178485589149,415998.9,2017-06-16 15:54:00,물걸레청소기
0.315332437488,415999.15,2017-06-16 16:09:00,물걸레청소기
0.404820948192,415999.4,2017-06-16 16:24:00,물걸레청소기
0.464281628661,415999.65,2017-06-16 16:39:00,물걸레청소기
0.504014585293,415999.9,2017-06-16 16:54:00,물걸레청소기
0.530414793942,416000.15,2017-06-16 17:09:00,물걸레청소기
0.547597554514,416000.4,2017-06-16 17:24:00,물걸레청소기
0.558291380516,416000.65,2017-06-16 17:39:00,물걸레청소기
0.564351372373,416000.9,2017-06-16 17:54:00,물걸레청소기
0.567066020261,416001.15,2017-06-16 18:09:00,물걸레청소기
0.56734674158,416001.4,2017-06-16 18:24:00,물걸레청소기
0.565848392101,416001.65,2017-06-16 18:39:00,물걸레청소기
0.563047842918,416001.9,2017-06-16 18:54:00,물걸레청소기
0.55929636515,416002.15,2017-06-16 19:09:00,물걸레청소기
0.554855248133,416002.4,2017-06-16 19:24:00,물걸레청소기
0.5499204472,416002.65,2017-06-16 19:39:00,물걸레청소기
0.544639911084,416002.9,2017-06-16 19:54:00,물걸레청소기
0.539125937457,416003.15,2017-06-16 20:09:00,물걸레청소기
0.533464097035,416003.4,2017-06-16 20:24:00,물걸레청소기
0.527719754734,416003.65,2017-06-16 20:39:00,물걸레청소기
0.521942885534,416003.9,2017-06-16 20:54:00,물걸레청소기
0.516171665435,416004.15,2017-06-16 21:09:00,물걸레청소기
0.510435172618,416004.4,2017-06-16 21:24:00,물걸레청소기
0.504755435631,416004.65,2017-06-16 21:39:00,물걸레청소기
0.499148997783,416004.9,2017-06-16 21:54:00,물걸레청소기
0.493628120013,416005.15,2017-06-16 22:09:00,물걸레청소기
0.488201711367,416005.4,2017-06-16 22:24:00,물걸레청소기
0.482876052723,416005.65,2017-06-16 22:39:00,물걸레청소기
0.477655362462,416005.9,2017-06-16 22:54:00,물걸레청소기
0.472542240607,416006.15,2017-06-16 23:09:00,물걸레청소기
0.46753801887,416006.4,2017-06-16 23:24:00,물걸레청소기
0.462643037528,416006.65,2017-06-16 23:39:00,물걸레청소기
0.457856865028,416006.9,2017-06-16 23:54:00,물걸레청소기
0.453178472641,416007.15,2017-06-17 00:09:00,물걸레청소기
0.448606373616,416007.4,2017-06-17 00:24:00,물걸레청소기
0.444138734213,416007.65,2017-06-17 00:39:00,물걸레청소기
0.439773462371,416007.9,2017-06-17 00:54:00,물걸레청소기
0.435508278544,416008.15,2017-06-17 01:09:00,물걸레청소기
0.431340772268,416008.4,2017-06-17 01:24:00,물걸레청소기
0.427268447268,416008.65,2017-06-17 01:39:00,물걸레청소기
0.423288757368,416008.9,2017-06-17 01:54:00,물걸레청소기
0.419399134966,416009.15,2017-06-17 02:09:00,물걸레청소기
0.415597013546,416009.4,2017-06-17 02:24:00,물걸레청소기
0.41187984533,416009.65,2017-06-17 02:39:00,물걸레청소기
0.408245115036,416009.9,2017-06-17 02:54:00,물걸레청소기
0.404690350455,416010.15,2017-06-17 03:09:00,물걸레청소기
0.401213130477,416010.4,2017-06-17 03:24:00,물걸레청소기
0.397811091041,416010.65,2017-06-17 03:39:00,물걸레청소기
0.394481929415,416010.9,2017-06-17 03:54:00,물걸레청소기
0.39122340712,416011.15,2017-06-17 04:09:00,물걸레청소기
0.388033351768,416011.4,2017-06-17 04:24:00,물걸레청소기
0.384909658038,416011.65,2017-06-17 04:39:00,물걸레청소기
0.381850287947,416011.9,2017-06-17 04:54:00,물걸레청소기
0.378853270569,416012.15,2017-06-17 05:09:00,물걸레청소기
0.375916701326,416012.4,2017-06-17 05:24:00,물걸레청소기
0.373038740934,416012.65,2017-06-17 05:39:00,물걸레청소기
0.370217614098,416012.9,2017-06-17 05:54:00,물걸레청소기
0.367451607991,416013.15,2017-06-17 06:09:00,물걸레청소기
0.364739070613,416013.4,2017-06-17 06:24:00,물걸레청소기
0.362078409026,416013.65,2017-06-17 06:39:00,물걸레청소기
0.35946808754,416013.9,2017-06-17 06:54:00,물걸레청소기
0.356906625844,416014.15,2017-06-17 07:09:00,물걸레청소기
0.354392597125,416014.4,2017-06-17 07:24:00,물걸레청소기
0.351924626192,416014.65,2017-06-17 07:39:00,물걸레청소기
0.349501387606,416014.9,2017-06-17 07:54:00,물걸레청소기
0.347121603844,416015.15,2017-06-17 08:09:00,물걸레청소기
0.344784043487,416015.4,2017-06-17 08:24:00,물걸레청소기
0.342487519462,416015.65,2017-06-17 08:39:00,물걸레청소기
0.340230887322,416015.9,2017-06-17 08:54:00,물걸레청소기
0.338013043574,416016.15,2017-06-17 09:09:00,물걸레청소기
0.335832924068,416016.4,2017-06-17 09:24:00,물걸레청소기
0.333689502429,416016.65,2017-06-17 09:39:00,물걸레청소기
0.331581788555,416016.9,2017-06-17 09:54:00,물걸레청소기
0.329508827159,416017.15,2017-06-17 10:09:00,물걸레청소기
0.327469696375,416017.4,2017-06-17 10:24:00,물걸레청소기
0.325463506412,416017.65,2017-06-17 10:39:00,물걸레청소기
0.323489398262,416017.9,2017-06-17 10:54:00,물걸레청소기
0.321546542466,416018.15,2017-06-17 11:09:00,물걸레청소기
0.319634137922,416018.4,2017-06-17 11:24:00,물걸레청소기
0.317751410748,416018.65,2017-06-17 11:39:00,물걸레청소기
0.315897613189,416018.9,2017-06-17 11:54:00,물걸레청소기
0.314072022577,416019.15,2017-06-17 12:09:00,물걸레청소기
0.312273940327,416019.4,2017-06-17 12:24:00,물걸레청소기
0.578907754835,416019.65,2017-06-17 12:39:00,물걸레청소기
1.34680387962,416019.9,2017-06-17 12:54:00,물걸레청소기
1.85169264343,416020.15,2017-06-17 13:09:00,물걸레청소기
2.18851451794,416020.4,2017-06-17 13:24:00,물걸레청소기
2.4142329637,416020.65,2017-06-17 13:39:00,물걸레청소기
2.56448883999,416020.9,2017-06-17 13:54:00,물걸레청소기
2.6623650194,416021.15,2017-06-17 14:09:00,물걸레청소기
2.72324820432,416021.4,2017-06-17 14:24:00,물걸레청소기
2.7576473775,416021.65,2017-06-17 14:39:00,물걸레청소기
2.77289005915,416021.9,2017-06-17 14:54:00,물걸레청소기
2.77417661395,416022.15,2017-06-17 15:09:00,물걸레청소기
2.76525416051,416022.4,2017-06-17 15:24:00,물걸레청소기
2.74885803398,416022.65,2017-06-17 15:39:00,물걸레청소기
2.72700731166,416022.9,2017-06-17 15:54:00,물걸레청소기
2.70120649116,416023.15,2017-06-17 16:09:00,물걸레청소기
2.67258551187,416023.4,2017-06-17 16:24:00,물걸레청소기
2.64199848173,416023.65,2017-06-17 16:39:00,물걸레청소기
2.6100942639,416023.9,2017-06-17 16:54:00,물걸레청소기
2.57736758313,416024.15,2017-06-17 17:09:00,물걸레청소기
2.54419645325,416024.4,2017-06-17 17:24:00,물걸레청소기
2.51086987243,416024.65,2017-06-17 17:39:00,물걸레청소기
2.47760851156,416024.9,2017-06-17 17:54:00,물걸레청소기
2.44458030246,416025.15,2017-06-17 18:09:00,물걸레청소기
2.41191227531,416025.4,2017-06-17 18:24:00,물걸레청소기
2.37969961268,416025.65,2017-06-17 18:39:00,물걸레청소기
2.34801261974,416025.9,2017-06-17 18:54:00,물걸레청소기
2.31690212234,416026.15,2017-06-17 19:09:00,물걸레청소기
2.28640366972,416026.4,2017-06-17 19:24:00,물걸레청소기
2.25654082251,416026.65,2017-06-17 19:39:00,물걸레청소기
2.22732773644,416026.9,2017-06-17 19:54:00,물걸레청소기
2.19877120007,416027.15,2017-06-17 20:09:00,물걸레청소기
2.17087224755,416027.4,2017-06-17 20:24:00,물걸레청소기
2.14362743846,416027.65,2017-06-17 20:39:00,물걸레청소기
2.11702987617,416027.9,2017-06-17 20:54:00,물걸레청소기
2.09107001934,416028.15,2017-06-17 21:09:00,물걸레청소기
2.06573632953,416028.4,2017-06-17 21:24:00,물걸레청소기
2.04101578857,416028.65,2017-06-17 21:39:00,물걸레청소기
2.01689431173,416028.9,2017-06-17 21:54:00,물걸레청소기
1.99335707751,416029.15,2017-06-17 22:09:00,물걸레청소기
1.97038879065,416029.4,2017-06-17 22:24:00,물걸레청소기
1.94797389135,416029.65,2017-06-17 22:39:00,물걸레청소기
1.92609672099,416029.9,2017-06-17 22:54:00,물걸레청소기
1.90474165297,416030.15,2017-06-17 23:09:00,물걸레청소기
1.8838931952,416030.4,2017-06-17 23:24:00,물걸레청소기
1.86353606977,416030.65,2017-06-17 23:39:00,물걸레청소기
1.84365527404,416030.9,2017-06-17 23:54:00,물걸레청소기
1.82423612672,416031.15,2017-06-18 00:09:00,물걸레청소기
1.80526430197,416031.4,2017-06-18 00:24:00,물걸레청소기
1.78672585362,416031.65,2017-06-18 00:39:00,물걸레청소기
1.76860723145,416031.9,2017-06-18 00:54:00,물걸레청소기
1.7508952913,416032.15,2017-06-18 01:09:00,물걸레청소기
1.73357729991,416032.4,2017-06-18 01:24:00,물걸레청소기
1.71664093584,416032.65,2017-06-18 01:39:00,물걸레청소기
1.70007428709,416032.9,2017-06-18 01:54:00,물걸레청소기
1.68386584629,416033.15,2017-06-18 02:09:00,물걸레청소기
1.66800450383,416033.4,2017-06-18 02:24:00,물걸레청소기
1.65247953956,416033.65,2017-06-18 02:39:00,물걸레청소기
1.63728061332,416033.9,2017-06-18 02:54:00,물걸레청소기
1.62239775468,416034.15,2017-06-18 03:09:00,물걸레청소기
1.60782135207,416034.4,2017-06-18 03:24:00,물걸레청소기
1.59354214154,416034.65,2017-06-18 03:39:00,물걸레청소기
1.57955119534,416034.9,2017-06-18 03:54:00,물걸레청소기
1.5658399104,416035.15,2017-06-18 04:09:00,물걸레청소기
1.5523999968,416035.4,2017-06-18 04:24:00,물걸레청소기
1.5392234664,416035.65,2017-06-18 04:39:00,물걸레청소기
1.52630262161,416035.9,2017-06-18 04:54:00,물걸레청소기
1.51363004437,416036.15,2017-06-18 05:09:00,물걸레청소기
1.50119858542,416036.4,2017-06-18 05:24:00,물걸레청소기
1.48900135385,416036.65,2017-06-18 05:39:00,물걸레청소기
