scores,time_points,x,keyword
2.3070268952,416403.45,2017-07-03 12:27:00,POLO
2.29924885932,416403.7,2017-07-03 12:42:00,POLO
2.29151948291,416403.95,2017-07-03 12:57:00,POLO
2.28383832131,416404.2,2017-07-03 13:12:00,POLO
2.27620493512,416404.45,2017-07-03 13:27:00,POLO
2.26861889014,416404.7,2017-07-03 13:42:00,POLO
2.26107975728,416404.95,2017-07-03 13:57:00,POLO
2.25358711252,416405.2,2017-07-03 14:12:00,POLO
2.2461405368,416405.45,2017-07-03 14:27:00,POLO
2.23873961596,416405.7,2017-07-03 14:42:00,POLO
2.2313839407,416405.95,2017-07-03 14:57:00,POLO
2.22407310645,416406.2,2017-07-03 15:12:00,POLO
2.21680671337,416406.45,2017-07-03 15:27:00,POLO
2.20958436624,416406.7,2017-07-03 15:42:00,POLO
2.2024056744,416406.95,2017-07-03 15:57:00,POLO
2.1952702517,416407.2,2017-07-03 16:12:00,POLO
2.18817771642,416407.45,2017-07-03 16:27:00,POLO
2.18112769122,416407.7,2017-07-03 16:42:00,POLO
2.17411980309,416407.95,2017-07-03 16:57:00,POLO
2.16715368325,416408.2,2017-07-03 17:12:00,POLO
2.16022896714,416408.45,2017-07-03 17:27:00,POLO
2.15334529432,416408.7,2017-07-03 17:42:00,POLO
27.2722923703,416408.95,2017-07-03 17:57:00,POLO
175.47592196,416409.2,2017-07-03 18:12:00,POLO
272.758580747,416409.45,2017-07-03 18:27:00,POLO
337.667246543,416409.7,2017-07-03 18:42:00,POLO
381.260413895,416409.95,2017-07-03 18:57:00,POLO
410.421878039,416410.2,2017-07-03 19:12:00,POLO
429.591106211,416410.45,2017-07-03 19:27:00,POLO
408.363721738,416410.7,2017-07-03 19:42:00,POLO
388.647866787,416410.95,2017-07-03 19:57:00,POLO
370.959065142,416411.2,2017-07-03 20:12:00,POLO
354.990752724,416411.45,2017-07-03 20:27:00,POLO
336.723214898,416411.7,2017-07-03 20:42:00,POLO
320.315005762,416411.95,2017-07-03 20:57:00,POLO
305.558229515,416412.2,2017-07-03 21:12:00,POLO
292.212953871,416412.45,2017-07-03 21:27:00,POLO
278.572871395,416412.7,2017-07-03 21:42:00,POLO
266.177450922,416412.95,2017-07-03 21:57:00,POLO
254.892793511,416413.2,2017-07-03 22:12:00,POLO
244.576685051,416413.45,2017-07-03 22:27:00,POLO
234.246628362,416413.7,2017-07-03 22:42:00,POLO
224.748375655,416413.95,2017-07-03 22:57:00,POLO
216.010195195,416414.2,2017-07-03 23:12:00,POLO
207.945763953,416414.45,2017-07-03 23:27:00,POLO
197.855751636,416414.7,2017-07-03 23:42:00,POLO
188.518610555,416414.95,2017-07-03 23:57:00,POLO
179.924600554,416415.2,2017-07-04 00:12:00,POLO
171.993844678,416415.45,2017-07-04 00:27:00,POLO
163.418288611,416415.7,2017-07-04 00:42:00,POLO
155.459318352,416415.95,2017-07-04 00:57:00,POLO
148.093575987,416416.2,2017-07-04 01:12:00,POLO
141.262575957,416416.45,2017-07-04 01:27:00,POLO
134.91493192,416416.7,2017-07-04 01:42:00,POLO
129.005341203,416416.95,2017-07-04 01:57:00,POLO
123.493735487,416417.2,2017-07-04 02:12:00,POLO
118.344567217,416417.45,2017-07-04 02:27:00,POLO
113.526207451,416417.7,2017-07-04 02:42:00,POLO
109.01043563,416417.95,2017-07-04 02:57:00,POLO
104.772005519,416418.2,2017-07-04 03:12:00,POLO
100.788274567,416418.45,2017-07-04 03:27:00,POLO
97.0874576278,416418.7,2017-07-04 03:42:00,POLO
93.6005390224,416418.95,2017-07-04 03:57:00,POLO
90.3096469227,416419.2,2017-07-04 04:12:00,POLO
87.2000721953,416419.45,2017-07-04 04:27:00,POLO
84.3127587085,416419.7,2017-07-04 04:42:00,POLO
81.5792619696,416419.95,2017-07-04 04:57:00,POLO
78.9870394204,416420.2,2017-07-04 05:12:00,POLO
76.5262969262,416420.45,2017-07-04 05:27:00,POLO
74.2785311378,416420.7,2017-07-04 05:42:00,POLO
72.1421553801,416420.95,2017-07-04 05:57:00,POLO
70.1070912519,416421.2,2017-07-04 06:12:00,POLO
68.1668383253,416421.45,2017-07-04 06:27:00,POLO
67.4669831894,416421.7,2017-07-04 06:42:00,POLO
66.8191700777,416421.95,2017-07-04 06:57:00,POLO
66.1836128369,416422.2,2017-07-04 07:12:00,POLO
65.5600579069,416422.45,2017-07-04 07:27:00,POLO
64.1215927368,416422.7,2017-07-04 07:42:00,POLO
62.6984352207,416422.95,2017-07-04 07:57:00,POLO
61.3319915586,416423.2,2017-07-04 08:12:00,POLO
60.0191295979,416423.45,2017-07-04 08:27:00,POLO
58.80655623,416423.7,2017-07-04 08:42:00,POLO
57.6412272404,416423.95,2017-07-04 08:57:00,POLO
56.5187744381,416424.2,2017-07-04 09:12:00,POLO
55.4369880268,416424.45,2017-07-04 09:27:00,POLO
54.2844099468,416424.7,2017-07-04 09:42:00,POLO
53.1689679395,416424.95,2017-07-04 09:57:00,POLO
52.093746975,416425.2,2017-07-04 10:12:00,POLO
51.0567481004,416425.45,2017-07-04 10:27:00,POLO
50.0089170353,416425.7,2017-07-04 10:42:00,POLO
48.9960312615,416425.95,2017-07-04 10:57:00,POLO
48.0182703723,416426.2,2017-07-04 11:12:00,POLO
47.0739657387,416426.45,2017-07-04 11:27:00,POLO
46.1521937466,416426.7,2017-07-04 11:42:00,POLO
45.26074678,416426.95,2017-07-04 11:57:00,POLO
44.3987389618,416427.2,2017-07-04 12:12:00,POLO
43.5648384185,416427.45,2017-07-04 12:27:00,POLO
42.7250128975,416427.7,2017-07-04 12:42:00,POLO
41.9107177266,416427.95,2017-07-04 12:57:00,POLO
41.1223602313,416428.2,2017-07-04 13:12:00,POLO
40.3588145503,416428.45,2017-07-04 13:27:00,POLO
39.6091383313,416428.7,2017-07-04 13:42:00,POLO
38.8820104534,416428.95,2017-07-04 13:57:00,POLO
38.1770757776,416429.2,2017-07-04 14:12:00,POLO
37.4934120665,416429.45,2017-07-04 14:27:00,POLO
36.8257146661,416429.7,2017-07-04 14:42:00,POLO
36.1775180251,416429.95,2017-07-04 14:57:00,POLO
35.5482762366,416430.2,2017-07-04 15:12:00,POLO
34.9372345334,416430.45,2017-07-04 15:27:00,POLO
34.3508539917,416430.7,2017-07-04 15:42:00,POLO
33.781483536,416430.95,2017-07-04 15:57:00,POLO
33.2279926002,416431.2,2017-07-04 16:12:00,POLO
32.6897760662,416431.45,2017-07-04 16:27:00,POLO
32.1645882267,416431.7,2017-07-04 16:42:00,POLO
31.653509092,416431.95,2017-07-04 16:57:00,POLO
31.1561172644,416432.2,2017-07-04 17:12:00,POLO
30.6719115291,416432.45,2017-07-04 17:27:00,POLO
30.1906326737,416432.7,2017-07-04 17:42:00,POLO
29.7211691333,416432.95,2017-07-04 17:57:00,POLO
29.2638713374,416433.2,2017-07-04 18:12:00,POLO
28.8183092696,416433.45,2017-07-04 18:27:00,POLO
28.3803610136,416433.7,2017-07-04 18:42:00,POLO
27.9532256871,416433.95,2017-07-04 18:57:00,POLO
27.5367729722,416434.2,2017-07-04 19:12:00,POLO
27.1306385958,416434.45,2017-07-04 19:27:00,POLO
26.7316685664,416434.7,2017-07-04 19:42:00,POLO
26.3413026654,416434.95,2017-07-04 19:57:00,POLO
25.9603747669,416435.2,2017-07-04 20:12:00,POLO
25.5885739372,416435.45,2017-07-04 20:27:00,POLO
25.2272706957,416435.7,2017-07-04 20:42:00,POLO
24.8751446686,416435.95,2017-07-04 20:57:00,POLO
24.5312169199,416436.2,2017-07-04 21:12:00,POLO
24.1952268223,416436.45,2017-07-04 21:27:00,POLO
23.8731259593,416436.7,2017-07-04 21:42:00,POLO
23.5608914142,416436.95,2017-07-04 21:57:00,POLO
23.255617219,416437.2,2017-07-04 22:12:00,POLO
22.9570903198,416437.45,2017-07-04 22:27:00,POLO
22.6505329342,416437.7,2017-07-04 22:42:00,POLO
22.3443231175,416437.95,2017-07-04 22:57:00,POLO
22.0448605157,416438.2,2017-07-04 23:12:00,POLO
21.7519431126,416438.45,2017-07-04 23:27:00,POLO
21.465376487,416438.7,2017-07-04 23:42:00,POLO
21.1849734707,416438.95,2017-07-04 23:57:00,POLO
20.9105538231,416439.2,2017-07-05 00:12:00,POLO
20.6419439244,416439.45,2017-07-05 00:27:00,POLO
20.3789764834,416439.7,2017-07-05 00:42:00,POLO
20.1214902607,416439.95,2017-07-05 00:57:00,POLO
19.8693298059,416440.2,2017-07-05 01:12:00,POLO
19.6223452086,416440.45,2017-07-05 01:27:00,POLO
19.3803918609,416440.7,2017-07-05 01:42:00,POLO
19.1433302327,416440.95,2017-07-05 01:57:00,POLO
18.9110256574,416441.2,2017-07-05 02:12:00,POLO
18.6833481288,416441.45,2017-07-05 02:27:00,POLO
18.4601721068,416441.7,2017-07-05 02:42:00,POLO
18.2413763341,416441.95,2017-07-05 02:57:00,POLO
18.0268436599,416442.2,2017-07-05 03:12:00,POLO
17.8164608736,416442.45,2017-07-05 03:27:00,POLO
17.6101185452,416442.7,2017-07-05 03:42:00,POLO
17.4077108742,416442.95,2017-07-05 03:57:00,POLO
17.2091355445,416443.2,2017-07-05 04:12:00,POLO
17.0142935868,416443.45,2017-07-05 04:27:00,POLO
16.8230892472,416443.7,2017-07-05 04:42:00,POLO
16.6354298617,416443.95,2017-07-05 04:57:00,POLO
16.4512257362,416444.2,2017-07-05 05:12:00,POLO
16.2703900326,416444.45,2017-07-05 05:27:00,POLO
16.092838659,416444.7,2017-07-05 05:42:00,POLO
15.918490166,416444.95,2017-07-05 05:57:00,POLO
15.7472656463,416445.2,2017-07-05 06:12:00,POLO
15.5790886398,416445.45,2017-07-05 06:27:00,POLO
15.4138850422,416445.7,2017-07-05 06:42:00,POLO
15.2515830179,416445.95,2017-07-05 06:57:00,POLO
15.0921129164,416446.2,2017-07-05 07:12:00,POLO
14.9354071924,416446.45,2017-07-05 07:27:00,POLO
14.7814003297,416446.7,2017-07-05 07:42:00,POLO
14.6300287675,416446.95,2017-07-05 07:57:00,POLO
14.4812308303,416447.2,2017-07-05 08:12:00,POLO
14.3349466608,416447.45,2017-07-05 08:27:00,POLO
14.1911181557,416447.7,2017-07-05 08:42:00,POLO
14.0496889034,416447.95,2017-07-05 08:57:00,POLO
13.9106041251,416448.2,2017-07-05 09:12:00,POLO
13.773810618,416448.45,2017-07-05 09:27:00,POLO
13.6392567006,416448.7,2017-07-05 09:42:00,POLO
13.5068921605,416448.95,2017-07-05 09:57:00,POLO
13.3766682044,416449.2,2017-07-05 10:12:00,POLO
13.2485374093,416449.45,2017-07-05 10:27:00,POLO
36.6686346683,416449.7,2017-07-05 10:42:00,POLO
80.3055065702,416449.95,2017-07-05 10:57:00,POLO
109.062818122,416450.2,2017-07-05 11:12:00,POLO
128.264394415,416450.45,2017-07-05 11:27:00,POLO
141.124017745,416450.7,2017-07-05 11:42:00,POLO
149.662534436,416450.95,2017-07-05 11:57:00,POLO
155.194178468,416451.2,2017-07-05 12:12:00,POLO
158.598050988,416451.45,2017-07-05 12:27:00,POLO
160.476343243,416451.7,2017-07-05 12:42:00,POLO
161.249998007,416451.95,2017-07-05 12:57:00,POLO
161.218403725,416452.2,2017-07-05 13:12:00,POLO
160.59768291,416452.45,2017-07-05 13:27:00,POLO
151.167670024,416452.7,2017-07-05 13:42:00,POLO
142.532117369,416452.95,2017-07-05 13:57:00,POLO
134.841011231,416453.2,2017-07-05 14:12:00,POLO
127.951757991,416453.45,2017-07-05 14:27:00,POLO
121.101923331,416453.7,2017-07-05 14:42:00,POLO
114.916648196,416453.95,2017-07-05 14:57:00,POLO
109.321824285,416454.2,2017-07-05 15:12:00,POLO
104.239971288,416454.45,2017-07-05 15:27:00,POLO
99.389524828,416454.7,2017-07-05 15:42:00,POLO
94.9511642638,416454.95,2017-07-05 15:57:00,POLO
90.8833319178,416455.2,2017-07-05 16:12:00,POLO
87.1433556099,416455.45,2017-07-05 16:27:00,POLO
83.7498015155,416455.7,2017-07-05 16:42:00,POLO
80.6121218271,416455.95,2017-07-05 16:57:00,POLO
77.7016693822,416456.2,2017-07-05 17:12:00,POLO
74.9954108273,416456.45,2017-07-05 17:27:00,POLO
72.1763094664,416456.7,2017-07-05 17:42:00,POLO
69.5405071108,416456.95,2017-07-05 17:57:00,POLO
67.0819468407,416457.2,2017-07-05 18:12:00,POLO
64.7841621935,416457.45,2017-07-05 18:27:00,POLO
62.6914036575,416457.7,2017-07-05 18:42:00,POLO
60.7289645336,416457.95,2017-07-05 18:57:00,POLO
58.8836086834,416458.2,2017-07-05 19:12:00,POLO
57.145547315,416458.45,2017-07-05 19:27:00,POLO
55.4570713126,416458.7,2017-07-05 19:42:00,POLO
53.8608715828,416458.95,2017-07-05 19:57:00,POLO
52.3519492662,416459.2,2017-07-05 20:12:00,POLO
50.923604916,416459.45,2017-07-05 20:27:00,POLO
49.5745843734,416459.7,2017-07-05 20:42:00,POLO
51.5856201175,416459.95,2017-07-05 20:57:00,POLO
53.1789711976,416460.2,2017-07-05 21:12:00,POLO
53.8884650578,416460.45,2017-07-05 21:27:00,POLO
54.1009470742,416460.7,2017-07-05 21:42:00,POLO
53.9511500654,416460.95,2017-07-05 21:57:00,POLO
53.5618139056,416461.2,2017-07-05 22:12:00,POLO
53.0148860204,416461.45,2017-07-05 22:27:00,POLO
52.3520148919,416461.7,2017-07-05 22:42:00,POLO
51.6234396533,416461.95,2017-07-05 22:57:00,POLO
50.8556063886,416462.2,2017-07-05 23:12:00,POLO
50.0663736243,416462.45,2017-07-05 23:27:00,POLO
49.1968046937,416462.7,2017-07-05 23:42:00,POLO
48.3273197916,416462.95,2017-07-05 23:57:00,POLO
47.4681990749,416463.2,2017-07-06 00:12:00,POLO
46.6235485306,416463.45,2017-07-06 00:27:00,POLO
45.7422403389,416463.7,2017-07-06 00:42:00,POLO
44.8798108303,416463.95,2017-07-06 00:57:00,POLO
44.0405239711,416464.2,2017-07-06 01:12:00,POLO
43.2248198604,416464.45,2017-07-06 01:27:00,POLO
42.415739789,416464.7,2017-07-06 01:42:00,POLO
41.6300126284,416464.95,2017-07-06 01:57:00,POLO
40.8682984206,416465.2,2017-07-06 02:12:00,POLO
40.1300587097,416465.45,2017-07-06 02:27:00,POLO
39.3992721783,416465.7,2017-07-06 02:42:00,POLO
38.6904872379,416465.95,2017-07-06 02:57:00,POLO
38.0039149414,416466.2,2017-07-06 03:12:00,POLO
37.3387845544,416466.45,2017-07-06 03:27:00,POLO
36.7001474359,416466.7,2017-07-06 03:42:00,POLO
36.0814939291,416466.95,2017-07-06 03:57:00,POLO
35.4817217899,416467.2,2017-07-06 04:12:00,POLO
34.9001114751,416467.45,2017-07-06 04:27:00,POLO
34.3242758382,416467.7,2017-07-06 04:42:00,POLO
33.7650391161,416467.95,2017-07-06 04:57:00,POLO
33.2224532868,416468.2,2017-07-06 05:12:00,POLO
32.6958633459,416468.45,2017-07-06 05:27:00,POLO
32.1934029695,416468.7,2017-07-06 05:42:00,POLO
31.7058652619,416468.95,2017-07-06 05:57:00,POLO
31.2321429,416469.2,2017-07-06 06:12:00,POLO
30.7717014011,416469.45,2017-07-06 06:27:00,POLO
30.3293622842,416469.7,2017-07-06 06:42:00,POLO
29.8994106053,416469.95,2017-07-06 06:57:00,POLO
29.4810559177,416470.2,2017-07-06 07:12:00,POLO
29.0738617791,416470.45,2017-07-06 07:27:00,POLO
28.6847554651,416470.7,2017-07-06 07:42:00,POLO
28.306226879,416470.95,2017-07-06 07:57:00,POLO
27.9373737602,416471.2,2017-07-06 08:12:00,POLO
27.5778450717,416471.45,2017-07-06 08:27:00,POLO
27.226696325,416471.7,2017-07-06 08:42:00,POLO
26.8841877545,416471.95,2017-07-06 08:57:00,POLO
26.5500640201,416472.2,2017-07-06 09:12:00,POLO
26.2240309253,416472.45,2017-07-06 09:27:00,POLO
25.9078068183,416472.7,2017-07-06 09:42:00,POLO
25.5991849242,416472.95,2017-07-06 09:57:00,POLO
25.2977731092,416473.2,2017-07-06 10:12:00,POLO
25.0033278056,416473.45,2017-07-06 10:27:00,POLO
24.7058616906,416473.7,2017-07-06 10:42:00,POLO
24.4144910529,416473.95,2017-07-06 10:57:00,POLO
24.129760425,416474.2,2017-07-06 11:12:00,POLO
23.8514513553,416474.45,2017-07-06 11:27:00,POLO
23.5716967818,416474.7,2017-07-06 11:42:00,POLO
23.2976379033,416474.95,2017-07-06 11:57:00,POLO
23.0296581558,416475.2,2017-07-06 12:12:00,POLO
22.7675632087,416475.45,2017-07-06 12:27:00,POLO
22.5111666465,416475.7,2017-07-06 12:42:00,POLO
22.260289588,416475.95,2017-07-06 12:57:00,POLO
22.0147603255,416476.2,2017-07-06 13:12:00,POLO
21.7744139831,416476.45,2017-07-06 13:27:00,POLO
21.5390921936,416476.7,2017-07-06 13:42:00,POLO
21.3086427923,416476.95,2017-07-06 13:57:00,POLO
21.0829195273,416477.2,2017-07-06 14:12:00,POLO
20.8617817847,416477.45,2017-07-06 14:27:00,POLO
20.6450943285,416477.7,2017-07-06 14:42:00,POLO
20.4327270541,416477.95,2017-07-06 14:57:00,POLO
20.2245547549,416478.2,2017-07-06 15:12:00,POLO
20.0204569006,416478.45,2017-07-06 15:27:00,POLO
19.820317427,416478.7,2017-07-06 15:42:00,POLO
19.6240245373,416478.95,2017-07-06 15:57:00,POLO
19.4314705125,416479.2,2017-07-06 16:12:00,POLO
19.2425515321,416479.45,2017-07-06 16:27:00,POLO
19.0571675043,416479.7,2017-07-06 16:42:00,POLO
18.8752219033,416479.95,2017-07-06 16:57:00,POLO
18.6966216166,416480.2,2017-07-06 17:12:00,POLO
18.5212767983,416480.45,2017-07-06 17:27:00,POLO
18.3491007306,416480.7,2017-07-06 17:42:00,POLO
18.1800096919,416480.95,2017-07-06 17:57:00,POLO
18.0139228311,416481.2,2017-07-06 18:12:00,POLO
17.8507620482,416481.45,2017-07-06 18:27:00,POLO
17.6904518808,416481.7,2017-07-06 18:42:00,POLO
17.5329193959,416481.95,2017-07-06 18:57:00,POLO
17.3780940865,416482.2,2017-07-06 19:12:00,POLO
17.225907774,416482.45,2017-07-06 19:27:00,POLO
17.0762945141,416482.7,2017-07-06 19:42:00,POLO
16.9291905084,416482.95,2017-07-06 19:57:00,POLO
16.7845340184,416483.2,2017-07-06 20:12:00,POLO
16.6422652854,416483.45,2017-07-06 20:27:00,POLO
16.5023264523,416483.7,2017-07-06 20:42:00,POLO
16.3646614904,416483.95,2017-07-06 20:57:00,POLO
16.2292161288,416484.2,2017-07-06 21:12:00,POLO
16.0959377867,416484.45,2017-07-06 21:27:00,POLO
15.9647755096,416484.7,2017-07-06 21:42:00,POLO
15.8356799076,416484.95,2017-07-06 21:57:00,POLO
15.7086030969,416485.2,2017-07-06 22:12:00,POLO
15.5834986433,416485.45,2017-07-06 22:27:00,POLO
15.4603215089,416485.7,2017-07-06 22:42:00,POLO
15.3390280007,416485.95,2017-07-06 22:57:00,POLO
15.2195757212,416486.2,2017-07-06 23:12:00,POLO
15.1019235216,416486.45,2017-07-06 23:27:00,POLO
14.9860314567,416486.7,2017-07-06 23:42:00,POLO
14.8718607418,416486.95,2017-07-06 23:57:00,POLO
14.7593737114,416487.2,2017-07-07 00:12:00,POLO
14.6485337796,416487.45,2017-07-07 00:27:00,POLO
14.5393054022,416487.7,2017-07-07 00:42:00,POLO
14.4316540401,416487.95,2017-07-07 00:57:00,POLO
14.325546125,416488.2,2017-07-07 01:12:00,POLO
14.2209490251,416488.45,2017-07-07 01:27:00,POLO
14.1178310139,416488.7,2017-07-07 01:42:00,POLO
14.0161612387,416488.95,2017-07-07 01:57:00,POLO
13.9159096915,416489.2,2017-07-07 02:12:00,POLO
13.81704718,416489.45,2017-07-07 02:27:00,POLO
13.7195453013,416489.7,2017-07-07 02:42:00,POLO
13.6233764148,416489.95,2017-07-07 02:57:00,POLO
13.5285136174,416490.2,2017-07-07 03:12:00,POLO
13.4349307193,416490.45,2017-07-07 03:27:00,POLO
13.3426022209,416490.7,2017-07-07 03:42:00,POLO
13.25150329,416490.95,2017-07-07 03:57:00,POLO
13.1616097407,416491.2,2017-07-07 04:12:00,POLO
13.0728980127,416491.45,2017-07-07 04:27:00,POLO
12.9853451509,416491.7,2017-07-07 04:42:00,POLO
12.8989287871,416491.95,2017-07-07 04:57:00,POLO
12.8136271205,416492.2,2017-07-07 05:12:00,POLO
12.7294189011,416492.45,2017-07-07 05:27:00,POLO
12.6462834114,416492.7,2017-07-07 05:42:00,POLO
12.564200451,416492.95,2017-07-07 05:57:00,POLO
12.48315032,416493.2,2017-07-07 06:12:00,POLO
12.4031138039,416493.45,2017-07-07 06:27:00,POLO
12.3240721591,416493.7,2017-07-07 06:42:00,POLO
12.2460070983,416493.95,2017-07-07 06:57:00,POLO
12.1689007772,416494.2,2017-07-07 07:12:00,POLO
12.0927357807,416494.45,2017-07-07 07:27:00,POLO
12.0174951108,416494.7,2017-07-07 07:42:00,POLO
11.9431621739,416494.95,2017-07-07 07:57:00,POLO
11.8697207689,416495.2,2017-07-07 08:12:00,POLO
11.7971550761,416495.45,2017-07-07 08:27:00,POLO
11.7254496456,416495.7,2017-07-07 08:42:00,POLO
11.654589387,416495.95,2017-07-07 08:57:00,POLO
11.5845595591,416496.2,2017-07-07 09:12:00,POLO
11.5153457595,416496.45,2017-07-07 09:27:00,POLO
11.4469339156,416496.7,2017-07-07 09:42:00,POLO
11.3793102747,416496.95,2017-07-07 09:57:00,POLO
11.3124613953,416497.2,2017-07-07 10:12:00,POLO
11.2463741384,416497.45,2017-07-07 10:27:00,POLO
11.1810356591,416497.7,2017-07-07 10:42:00,POLO
11.1164333982,416497.95,2017-07-07 10:57:00,POLO
11.0525550749,416498.2,2017-07-07 11:12:00,POLO
10.9893886783,416498.45,2017-07-07 11:27:00,POLO
10.9269224611,416498.7,2017-07-07 11:42:00,POLO
10.8651449316,416498.95,2017-07-07 11:57:00,POLO
10.8040448473,416499.2,2017-07-07 12:12:00,POLO
10.743611208,416499.45,2017-07-07 12:27:00,POLO
10.6838332495,416499.7,2017-07-07 12:42:00,POLO
10.624700437,416499.95,2017-07-07 12:57:00,POLO
10.5662024595,416500.2,2017-07-07 13:12:00,POLO
10.5083292237,416500.45,2017-07-07 13:27:00,POLO
10.4510708482,416500.7,2017-07-07 13:42:00,POLO
10.3944176583,416500.95,2017-07-07 13:57:00,POLO
10.3383601801,416501.2,2017-07-07 14:12:00,POLO
10.2828891362,416501.45,2017-07-07 14:27:00,POLO
10.2279954396,416501.7,2017-07-07 14:42:00,POLO
10.1736701899,416501.95,2017-07-07 14:57:00,POLO
10.1199046676,416502.2,2017-07-07 15:12:00,POLO
10.0666903305,416502.45,2017-07-07 15:27:00,POLO
10.0140188083,416502.7,2017-07-07 15:42:00,POLO
9.96188189894,416502.95,2017-07-07 15:57:00,POLO
9.91027156431,416503.2,2017-07-07 16:12:00,POLO
9.85917992596,416503.45,2017-07-07 16:27:00,POLO
9.80859926137,416503.7,2017-07-07 16:42:00,POLO
9.75852200006,416503.95,2017-07-07 16:57:00,POLO
9.70894071988,416504.2,2017-07-07 17:12:00,POLO
9.65984814344,416504.45,2017-07-07 17:27:00,POLO
9.61123713454,416504.7,2017-07-07 17:42:00,POLO
9.56310069485,416504.95,2017-07-07 17:57:00,POLO
9.51543196056,416505.2,2017-07-07 18:12:00,POLO
9.46822419919,416505.45,2017-07-07 18:27:00,POLO
9.42147080648,416505.7,2017-07-07 18:42:00,POLO
9.37516530331,416505.95,2017-07-07 18:57:00,POLO
9.32930133286,416506.2,2017-07-07 19:12:00,POLO
9.28387265763,416506.45,2017-07-07 19:27:00,POLO
9.23887315676,416506.7,2017-07-07 19:42:00,POLO
9.19429682325,416506.95,2017-07-07 19:57:00,POLO
9.15013776138,416507.2,2017-07-07 20:12:00,POLO
9.10639018413,416507.45,2017-07-07 20:27:00,POLO
9.06304841069,416507.7,2017-07-07 20:42:00,POLO
9.01531730114,416507.95,2017-07-07 20:57:00,POLO
8.9579911219,416508.2,2017-07-07 21:12:00,POLO
8.90131227268,416508.45,2017-07-07 21:27:00,POLO
8.84527021347,416508.7,2017-07-07 21:42:00,POLO
8.78985462819,416508.95,2017-07-07 21:57:00,POLO
8.73536229358,416509.2,2017-07-07 22:12:00,POLO
8.68089454944,416509.45,2017-07-07 22:27:00,POLO
8.62653837488,416509.7,2017-07-07 22:42:00,POLO
8.5727819142,416509.95,2017-07-07 22:57:00,POLO
8.5197158474,416510.2,2017-07-07 23:12:00,POLO
8.46798704266,416510.45,2017-07-07 23:27:00,POLO
8.41674274009,416510.7,2017-07-07 23:42:00,POLO
8.36527967209,416510.95,2017-07-07 23:57:00,POLO
8.31443049285,416511.2,2017-07-08 00:12:00,POLO
8.26414201698,416511.45,2017-07-08 00:27:00,POLO
8.21438932168,416511.7,2017-07-08 00:42:00,POLO
8.16516419438,416511.95,2017-07-08 00:57:00,POLO
8.11645858666,416512.2,2017-07-08 01:12:00,POLO
8.06826461017,416512.45,2017-07-08 01:27:00,POLO
8.02057453276,416512.7,2017-07-08 01:42:00,POLO
7.97338077466,416512.95,2017-07-08 01:57:00,POLO
7.92667590476,416513.2,2017-07-08 02:12:00,POLO
7.88045263705,416513.45,2017-07-08 02:27:00,POLO
7.83470382712,416513.7,2017-07-08 02:42:00,POLO
7.78942246878,416513.95,2017-07-08 02:57:00,POLO
7.74465238067,416514.2,2017-07-08 03:12:00,POLO
7.70035027927,416514.45,2017-07-08 03:27:00,POLO
7.65649486164,416514.7,2017-07-08 03:42:00,POLO
7.61307964663,416514.95,2017-07-08 03:57:00,POLO
7.57009827576,416515.2,2017-07-08 04:12:00,POLO
7.52754451031,416515.45,2017-07-08 04:27:00,POLO
7.48541222862,416515.7,2017-07-08 04:42:00,POLO
7.44369542331,416515.95,2017-07-08 04:57:00,POLO
7.40238819871,416516.2,2017-07-08 05:12:00,POLO
7.36148476827,416516.45,2017-07-08 05:27:00,POLO
7.32097945208,416516.7,2017-07-08 05:42:00,POLO
7.28086667445,416516.95,2017-07-08 05:57:00,POLO
7.24113447075,416517.2,2017-07-08 06:12:00,POLO
7.20178134137,416517.45,2017-07-08 06:27:00,POLO
7.16280434962,416517.7,2017-07-08 06:42:00,POLO
7.12419832339,416517.95,2017-07-08 06:57:00,POLO
7.08595818337,416518.2,2017-07-08 07:12:00,POLO
7.04807894098,416518.45,2017-07-08 07:27:00,POLO
7.01055569638,416518.7,2017-07-08 07:42:00,POLO
6.97338363652,416518.95,2017-07-08 07:57:00,POLO
6.93655803327,416519.2,2017-07-08 08:12:00,POLO
6.90007424152,416519.45,2017-07-08 08:27:00,POLO
6.86392769745,416519.7,2017-07-08 08:42:00,POLO
6.82811391673,416519.95,2017-07-08 08:57:00,POLO
6.79266717692,416520.2,2017-07-08 09:12:00,POLO
6.75755580852,416520.45,2017-07-08 09:27:00,POLO
6.72276381401,416520.7,2017-07-08 09:42:00,POLO
6.68828701411,416520.95,2017-07-08 09:57:00,POLO
6.65412130092,416521.2,2017-07-08 10:12:00,POLO
6.62026263638,416521.45,2017-07-08 10:27:00,POLO
6.58670705082,416521.7,2017-07-08 10:42:00,POLO
6.55345064156,416521.95,2017-07-08 10:57:00,POLO
6.52048957144,416522.2,2017-07-08 11:12:00,POLO
6.48782006758,416522.45,2017-07-08 11:27:00,POLO
6.45543841993,416522.7,2017-07-08 11:42:00,POLO
6.42334098008,416522.95,2017-07-08 11:57:00,POLO
6.39172908183,416523.2,2017-07-08 12:12:00,POLO
6.36044758778,416523.45,2017-07-08 12:27:00,POLO
6.3294361266,416523.7,2017-07-08 12:42:00,POLO
6.29869134076,416523.95,2017-07-08 12:57:00,POLO
6.26820992726,416524.2,2017-07-08 13:12:00,POLO
6.23798863653,416524.45,2017-07-08 13:27:00,POLO
